FC        //Pixel 15280:  -4
07        //Pixel 15281:   7
02        //Pixel 15282:   2
0D        //Pixel 15283:  13
0E        //Pixel 15284:  14
1A        //Pixel 15285:  26
FB        //Pixel 15286:  -5
E4        //Pixel 15287: -28
01        //Pixel 15288:   1
12        //Pixel 15289:  18
06        //Pixel 15290:   6
02        //Pixel 15291:   2
02        //Pixel 15292:   2
04        //Pixel 15293:   4
03        //Pixel 15294:   3
04        //Pixel 15295:   4
04        //Pixel 15296:   4
04        //Pixel 15297:   4
05        //Pixel 15298:   5
04        //Pixel 15299:   4
06        //Pixel 15300:   6
03        //Pixel 15301:   3
04        //Pixel 15302:   4
02        //Pixel 15303:   2
02        //Pixel 15304:   2
03        //Pixel 15305:   3
01        //Pixel 15306:   1
02        //Pixel 15307:   2
03        //Pixel 15308:   3
00        //Pixel 15309:   0
05        //Pixel 15310:   5
03        //Pixel 15311:   3
02        //Pixel 15312:   2
03        //Pixel 15313:   3
03        //Pixel 15314:   3
02        //Pixel 15315:   2
03        //Pixel 15316:   3
05        //Pixel 15317:   5
04        //Pixel 15318:   4
05        //Pixel 15319:   5
03        //Pixel 15320:   3
03        //Pixel 15321:   3
03        //Pixel 15322:   3
04        //Pixel 15323:   4
20        //Pixel 15324:  32
FF        //Pixel 15325:  -1
E9        //Pixel 15326: -23
09        //Pixel 15327:   9
06        //Pixel 15328:   6
06        //Pixel 15329:   6
04        //Pixel 15330:   4
05        //Pixel 15331:   5
06        //Pixel 15332:   6
03        //Pixel 15333:   3
FC        //Pixel 15334:  -4
F0        //Pixel 15335: -16
E1        //Pixel 15336: -31
2A        //Pixel 15337:  42
18        //Pixel 15338:  24
E8        //Pixel 15339: -24
0B        //Pixel 15340:  11
21        //Pixel 15341:  33
21        //Pixel 15342:  33
EF        //Pixel 15343: -17
EF        //Pixel 15344: -17
00        //Pixel 15345:   0
06        //Pixel 15346:   6
FC        //Pixel 15347:  -4
FD        //Pixel 15348:  -3
0F        //Pixel 15349:  15
0B        //Pixel 15350:  11
FE        //Pixel 15351:  -2
00        //Pixel 15352:   0
FF        //Pixel 15353:  -1
06        //Pixel 15354:   6
0E        //Pixel 15355:  14
05        //Pixel 15356:   5
05        //Pixel 15357:   5
04        //Pixel 15358:   4
00        //Pixel 15359:   0
00        //Pixel 15360:   0
02        //Pixel 15361:   2
FE        //Pixel 15362:  -2
06        //Pixel 15363:   6
10        //Pixel 15364:  16
13        //Pixel 15365:  19
15        //Pixel 15366:  21
E7        //Pixel 15367: -25
FB        //Pixel 15368:  -5
0E        //Pixel 15369:  14
08        //Pixel 15370:   8
05        //Pixel 15371:   5
01        //Pixel 15372:   1
09        //Pixel 15373:   9
13        //Pixel 15374:  19
F3        //Pixel 15375: -13
0F        //Pixel 15376:  15
00        //Pixel 15377:   0
F9        //Pixel 15378:  -7
01        //Pixel 15379:   1
FF        //Pixel 15380:  -1
02        //Pixel 15381:   2
FE        //Pixel 15382:  -2
09        //Pixel 15383:   9
04        //Pixel 15384:   4
02        //Pixel 15385:   2
FA        //Pixel 15386:  -6
04        //Pixel 15387:   4
FF        //Pixel 15388:  -1
01        //Pixel 15389:   1
07        //Pixel 15390:   7
FF        //Pixel 15391:  -1
02        //Pixel 15392:   2
04        //Pixel 15393:   4
FF        //Pixel 15394:  -1
05        //Pixel 15395:   5
04        //Pixel 15396:   4
F5        //Pixel 15397: -11
EE        //Pixel 15398: -18
04        //Pixel 15399:   4
21        //Pixel 15400:  33
F4        //Pixel 15401: -12
F8        //Pixel 15402:  -8
04        //Pixel 15403:   4
06        //Pixel 15404:   6
06        //Pixel 15405:   6
FE        //Pixel 15406:  -2
01        //Pixel 15407:   1
01        //Pixel 15408:   1
04        //Pixel 15409:   4
0B        //Pixel 15410:  11
1A        //Pixel 15411:  26
1A        //Pixel 15412:  26
F4        //Pixel 15413: -12
DF        //Pixel 15414: -33
FF        //Pixel 15415:  -1
11        //Pixel 15416:  17
08        //Pixel 15417:   8
02        //Pixel 15418:   2
04        //Pixel 15419:   4
02        //Pixel 15420:   2
04        //Pixel 15421:   4
03        //Pixel 15422:   3
03        //Pixel 15423:   3
03        //Pixel 15424:   3
04        //Pixel 15425:   4
08        //Pixel 15426:   8
02        //Pixel 15427:   2
07        //Pixel 15428:   7
03        //Pixel 15429:   3
06        //Pixel 15430:   6
02        //Pixel 15431:   2
02        //Pixel 15432:   2
04        //Pixel 15433:   4
05        //Pixel 15434:   5
02        //Pixel 15435:   2
05        //Pixel 15436:   5
03        //Pixel 15437:   3
02        //Pixel 15438:   2
03        //Pixel 15439:   3
05        //Pixel 15440:   5
05        //Pixel 15441:   5
FF        //Pixel 15442:  -1
04        //Pixel 15443:   4
02        //Pixel 15444:   2
04        //Pixel 15445:   4
04        //Pixel 15446:   4
06        //Pixel 15447:   6
05        //Pixel 15448:   5
05        //Pixel 15449:   5
05        //Pixel 15450:   5
03        //Pixel 15451:   3
11        //Pixel 15452:  17
1E        //Pixel 15453:  30
D8        //Pixel 15454: -40
05        //Pixel 15455:   5
08        //Pixel 15456:   8
07        //Pixel 15457:   7
01        //Pixel 15458:   1
06        //Pixel 15459:   6
03        //Pixel 15460:   3
03        //Pixel 15461:   3
01        //Pixel 15462:   1
F5        //Pixel 15463: -11
E1        //Pixel 15464: -31
15        //Pixel 15465:  21
13        //Pixel 15466:  19
0B        //Pixel 15467:  11
16        //Pixel 15468:  22
1B        //Pixel 15469:  27
F7        //Pixel 15470:  -9
E5        //Pixel 15471: -27
F9        //Pixel 15472:  -7
05        //Pixel 15473:   5
FB        //Pixel 15474:  -5
FE        //Pixel 15475:  -2
09        //Pixel 15476:   9
0B        //Pixel 15477:  11
00        //Pixel 15478:   0
FD        //Pixel 15479:  -3
FD        //Pixel 15480:  -3
04        //Pixel 15481:   4
0D        //Pixel 15482:  13
08        //Pixel 15483:   8
04        //Pixel 15484:   4
05        //Pixel 15485:   5
FE        //Pixel 15486:  -2
00        //Pixel 15487:   0
00        //Pixel 15488:   0
11        //Pixel 15489:  17
06        //Pixel 15490:   6
04        //Pixel 15491:   4
10        //Pixel 15492:  16
0E        //Pixel 15493:  14
11        //Pixel 15494:  17
EA        //Pixel 15495: -22
FA        //Pixel 15496:  -6
0C        //Pixel 15497:  12
08        //Pixel 15498:   8
03        //Pixel 15499:   3
03        //Pixel 15500:   3
0A        //Pixel 15501:  10
13        //Pixel 15502:  19
F4        //Pixel 15503: -12
13        //Pixel 15504:  19
FA        //Pixel 15505:  -6
FA        //Pixel 15506:  -6
04        //Pixel 15507:   4
03        //Pixel 15508:   3
04        //Pixel 15509:   4
01        //Pixel 15510:   1
06        //Pixel 15511:   6
01        //Pixel 15512:   1
FC        //Pixel 15513:  -4
00        //Pixel 15514:   0
17        //Pixel 15515:  23
FB        //Pixel 15516:  -5
07        //Pixel 15517:   7
0E        //Pixel 15518:  14
F4        //Pixel 15519: -12
FB        //Pixel 15520:  -5
1E        //Pixel 15521:  30
FA        //Pixel 15522:  -6
0C        //Pixel 15523:  12
FC        //Pixel 15524:  -4
03        //Pixel 15525:   3
0A        //Pixel 15526:  10
0F        //Pixel 15527:  15
EC        //Pixel 15528: -20
0C        //Pixel 15529:  12
FB        //Pixel 15530:  -5
05        //Pixel 15531:   5
06        //Pixel 15532:   6
02        //Pixel 15533:   2
FD        //Pixel 15534:  -3
02        //Pixel 15535:   2
11        //Pixel 15536:  17
18        //Pixel 15537:  24
17        //Pixel 15538:  23
00        //Pixel 15539:   0
DE        //Pixel 15540: -34
E9        //Pixel 15541: -23
09        //Pixel 15542:   9
0E        //Pixel 15543:  14
08        //Pixel 15544:   8
04        //Pixel 15545:   4
01        //Pixel 15546:   1
03        //Pixel 15547:   3
01        //Pixel 15548:   1
03        //Pixel 15549:   3
03        //Pixel 15550:   3
05        //Pixel 15551:   5
04        //Pixel 15552:   4
04        //Pixel 15553:   4
05        //Pixel 15554:   5
02        //Pixel 15555:   2
04        //Pixel 15556:   4
02        //Pixel 15557:   2
05        //Pixel 15558:   5
05        //Pixel 15559:   5
05        //Pixel 15560:   5
05        //Pixel 15561:   5
02        //Pixel 15562:   2
02        //Pixel 15563:   2
03        //Pixel 15564:   3
04        //Pixel 15565:   4
02        //Pixel 15566:   2
04        //Pixel 15567:   4
03        //Pixel 15568:   3
05        //Pixel 15569:   5
04        //Pixel 15570:   4
03        //Pixel 15571:   3
01        //Pixel 15572:   1
05        //Pixel 15573:   5
03        //Pixel 15574:   3
03        //Pixel 15575:   3
04        //Pixel 15576:   4
03        //Pixel 15577:   3
05        //Pixel 15578:   5
05        //Pixel 15579:   5
09        //Pixel 15580:   9
2F        //Pixel 15581:  47
D9        //Pixel 15582: -39
FF        //Pixel 15583:  -1
06        //Pixel 15584:   6
05        //Pixel 15585:   5
03        //Pixel 15586:   3
03        //Pixel 15587:   3
08        //Pixel 15588:   8
02        //Pixel 15589:   2
04        //Pixel 15590:   4
03        //Pixel 15591:   3
EE        //Pixel 15592: -18
17        //Pixel 15593:  23
23        //Pixel 15594:  35
1E        //Pixel 15595:  30
03        //Pixel 15596:   3
F1        //Pixel 15597: -15
ED        //Pixel 15598: -19
F8        //Pixel 15599:  -8
08        //Pixel 15600:   8
00        //Pixel 15601:   0
FC        //Pixel 15602:  -4
09        //Pixel 15603:   9
0E        //Pixel 15604:  14
07        //Pixel 15605:   7
FD        //Pixel 15606:  -3
00        //Pixel 15607:   0
01        //Pixel 15608:   1
0D        //Pixel 15609:  13
09        //Pixel 15610:   9
03        //Pixel 15611:   3
06        //Pixel 15612:   6
FE        //Pixel 15613:  -2
05        //Pixel 15614:   5
00        //Pixel 15615:   0
00        //Pixel 15616:   0
0E        //Pixel 15617:  14
FE        //Pixel 15618:  -2
FA        //Pixel 15619:  -6
0D        //Pixel 15620:  13
11        //Pixel 15621:  17
10        //Pixel 15622:  16
EB        //Pixel 15623: -21
F8        //Pixel 15624:  -8
0B        //Pixel 15625:  11
09        //Pixel 15626:   9
05        //Pixel 15627:   5
03        //Pixel 15628:   3
09        //Pixel 15629:   9
0F        //Pixel 15630:  15
01        //Pixel 15631:   1
05        //Pixel 15632:   5
FB        //Pixel 15633:  -5
FD        //Pixel 15634:  -3
07        //Pixel 15635:   7
03        //Pixel 15636:   3
06        //Pixel 15637:   6
00        //Pixel 15638:   0
FC        //Pixel 15639:  -4
0F        //Pixel 15640:  15
FA        //Pixel 15641:  -6
FE        //Pixel 15642:  -2
17        //Pixel 15643:  23
F7        //Pixel 15644:  -9
00        //Pixel 15645:   0
1A        //Pixel 15646:  26
FB        //Pixel 15647:  -5
EF        //Pixel 15648: -17
18        //Pixel 15649:  24
E7        //Pixel 15650: -25
15        //Pixel 15651:  21
08        //Pixel 15652:   8
F0        //Pixel 15653: -16
01        //Pixel 15654:   1
2B        //Pixel 15655:  43
F2        //Pixel 15656: -14
02        //Pixel 15657:   2
F6        //Pixel 15658: -10
06        //Pixel 15659:   6
04        //Pixel 15660:   4
05        //Pixel 15661:   5
03        //Pixel 15662:   3
06        //Pixel 15663:   6
04        //Pixel 15664:   4
EE        //Pixel 15665: -18
E7        //Pixel 15666: -25
ED        //Pixel 15667: -19
04        //Pixel 15668:   4
0C        //Pixel 15669:  12
0B        //Pixel 15670:  11
07        //Pixel 15671:   7
02        //Pixel 15672:   2
05        //Pixel 15673:   5
01        //Pixel 15674:   1
05        //Pixel 15675:   5
03        //Pixel 15676:   3
02        //Pixel 15677:   2
03        //Pixel 15678:   3
03        //Pixel 15679:   3
03        //Pixel 15680:   3
07        //Pixel 15681:   7
05        //Pixel 15682:   5
04        //Pixel 15683:   4
05        //Pixel 15684:   5
04        //Pixel 15685:   4
05        //Pixel 15686:   5
03        //Pixel 15687:   3
06        //Pixel 15688:   6
03        //Pixel 15689:   3
05        //Pixel 15690:   5
05        //Pixel 15691:   5
04        //Pixel 15692:   4
05        //Pixel 15693:   5
04        //Pixel 15694:   4
03        //Pixel 15695:   3
04        //Pixel 15696:   4
03        //Pixel 15697:   3
04        //Pixel 15698:   4
05        //Pixel 15699:   5
03        //Pixel 15700:   3
03        //Pixel 15701:   3
03        //Pixel 15702:   3
03        //Pixel 15703:   3
05        //Pixel 15704:   5
04        //Pixel 15705:   4
05        //Pixel 15706:   5
05        //Pixel 15707:   5
06        //Pixel 15708:   6
26        //Pixel 15709:  38
F1        //Pixel 15710: -15
F3        //Pixel 15711: -13
06        //Pixel 15712:   6
04        //Pixel 15713:   4
06        //Pixel 15714:   6
02        //Pixel 15715:   2
05        //Pixel 15716:   5
FF        //Pixel 15717:  -1
05        //Pixel 15718:   5
05        //Pixel 15719:   5
F1        //Pixel 15720: -15
13        //Pixel 15721:  19
25        //Pixel 15722:  37
09        //Pixel 15723:   9
E9        //Pixel 15724: -23
FA        //Pixel 15725:  -6
FC        //Pixel 15726:  -4
07        //Pixel 15727:   7
05        //Pixel 15728:   5
FE        //Pixel 15729:  -2
0C        //Pixel 15730:  12
13        //Pixel 15731:  19
06        //Pixel 15732:   6
02        //Pixel 15733:   2
F9        //Pixel 15734:  -7
FC        //Pixel 15735:  -4
07        //Pixel 15736:   7
0D        //Pixel 15737:  13
07        //Pixel 15738:   7
08        //Pixel 15739:   8
FF        //Pixel 15740:  -1
FE        //Pixel 15741:  -2
0A        //Pixel 15742:  10
00        //Pixel 15743:   0
00        //Pixel 15744:   0
00        //Pixel 15745:   0
01        //Pixel 15746:   1
FB        //Pixel 15747:  -5
0E        //Pixel 15748:  14
0C        //Pixel 15749:  12
0C        //Pixel 15750:  12
F3        //Pixel 15751: -13
F5        //Pixel 15752: -11
09        //Pixel 15753:   9
09        //Pixel 15754:   9
05        //Pixel 15755:   5
03        //Pixel 15756:   3
0A        //Pixel 15757:  10
0E        //Pixel 15758:  14
15        //Pixel 15759:  21
EE        //Pixel 15760: -18
F6        //Pixel 15761: -10
FE        //Pixel 15762:  -2
06        //Pixel 15763:   6
FF        //Pixel 15764:  -1
09        //Pixel 15765:   9
03        //Pixel 15766:   3
FB        //Pixel 15767:  -5
14        //Pixel 15768:  20
F8        //Pixel 15769:  -8
FD        //Pixel 15770:  -3
17        //Pixel 15771:  23
F1        //Pixel 15772: -15
03        //Pixel 15773:   3
1F        //Pixel 15774:  31
10        //Pixel 15775:  16
E8        //Pixel 15776: -24
19        //Pixel 15777:  25
FD        //Pixel 15778:  -3
F0        //Pixel 15779: -16
1D        //Pixel 15780:  29
F6        //Pixel 15781: -10
09        //Pixel 15782:   9
11        //Pixel 15783:  17
16        //Pixel 15784:  22
00        //Pixel 15785:   0
FA        //Pixel 15786:  -6
08        //Pixel 15787:   8
05        //Pixel 15788:   5
01        //Pixel 15789:   1
FA        //Pixel 15790:  -6
F6        //Pixel 15791: -10
F7        //Pixel 15792:  -9
02        //Pixel 15793:   2
08        //Pixel 15794:   8
0B        //Pixel 15795:  11
0D        //Pixel 15796:  13
0A        //Pixel 15797:  10
06        //Pixel 15798:   6
06        //Pixel 15799:   6
03        //Pixel 15800:   3
01        //Pixel 15801:   1
00        //Pixel 15802:   0
03        //Pixel 15803:   3
00        //Pixel 15804:   0
03        //Pixel 15805:   3
03        //Pixel 15806:   3
02        //Pixel 15807:   2
05        //Pixel 15808:   5
05        //Pixel 15809:   5
03        //Pixel 15810:   3
04        //Pixel 15811:   4
02        //Pixel 15812:   2
03        //Pixel 15813:   3
02        //Pixel 15814:   2
03        //Pixel 15815:   3
03        //Pixel 15816:   3
04        //Pixel 15817:   4
04        //Pixel 15818:   4
06        //Pixel 15819:   6
04        //Pixel 15820:   4
02        //Pixel 15821:   2
04        //Pixel 15822:   4
04        //Pixel 15823:   4
06        //Pixel 15824:   6
04        //Pixel 15825:   4
05        //Pixel 15826:   5
02        //Pixel 15827:   2
07        //Pixel 15828:   7
05        //Pixel 15829:   5
05        //Pixel 15830:   5
04        //Pixel 15831:   4
03        //Pixel 15832:   3
04        //Pixel 15833:   4
05        //Pixel 15834:   5
05        //Pixel 15835:   5
05        //Pixel 15836:   5
19        //Pixel 15837:  25
0E        //Pixel 15838:  14
E1        //Pixel 15839: -31
03        //Pixel 15840:   3
02        //Pixel 15841:   2
06        //Pixel 15842:   6
06        //Pixel 15843:   6
03        //Pixel 15844:   3
02        //Pixel 15845:   2
09        //Pixel 15846:   9
08        //Pixel 15847:   8
FD        //Pixel 15848:  -3
FD        //Pixel 15849:  -3
FF        //Pixel 15850:  -1
ED        //Pixel 15851: -19
F5        //Pixel 15852: -11
02        //Pixel 15853:   2
07        //Pixel 15854:   7
04        //Pixel 15855:   4
FA        //Pixel 15856:  -6
06        //Pixel 15857:   6
10        //Pixel 15858:  16
09        //Pixel 15859:   9
FD        //Pixel 15860:  -3
FB        //Pixel 15861:  -5
F6        //Pixel 15862: -10
08        //Pixel 15863:   8
09        //Pixel 15864:   9
0C        //Pixel 15865:  12
09        //Pixel 15866:   9
09        //Pixel 15867:   9
